1.51758314325995E+018,0.18117,0.342088,0.938546,1.0152415293
1.51758314325996E+018,0.18117,0.342088,0.938546,1.0152415293
1.51758314325996E+018,0.18117,0.342088,0.938546,1.0152415293
1.5175831432681E+018,0.17629,0.34465,0.927932,1.0054449678
1.5175831432681E+018,0.17629,0.34465,0.927932,1.0054449678
1.51758314326811E+018,0.17629,0.34465,0.927932,1.0054449678
1.51758314326811E+018,0.17629,0.34465,0.927932,1.0054449678
1.51758314326812E+018,0.17629,0.34465,0.927932,1.0054449678
1.51758314326813E+018,0.183366,0.3477,0.93208,1.0115787198
1.51758314326813E+018,0.183366,0.3477,0.93208,1.0115787198
1.51758314326816E+018,0.183366,0.3477,0.93208,1.0115787198
1.51758314326817E+018,0.183366,0.3477,0.93208,1.0115787198
1.51758314327073E+018,0.183366,0.3477,0.93208,1.0115787198
1.51758314327074E+018,0.175192,0.346846,0.92354,1.0019583405
1.51758314327076E+018,0.175192,0.346846,0.92354,1.0019583405
1.5175831432741E+018,0.175192,0.346846,0.92354,1.0019583405
1.51758314327611E+018,0.179828,0.344162,0.93086,1.0086059347
1.51758314328026E+018,0.179828,0.344162,0.93086,1.0086059347
1.51758314328695E+018,0.173606,0.344772,0.927688,1.0047944071
1.51758314328696E+018,0.173606,0.344772,0.927688,1.0047944071
1.51758314328698E+018,0.173606,0.344772,0.927688,1.0047944071
1.51758314329007E+018,0.173606,0.34526,0.929152,1.0063135445
1.51758314329008E+018,0.177632,0.34526,0.929152,1.0070159056
1.51758314329009E+018,0.177632,0.34526,0.929152,1.0070159056
1.51758314329009E+018,0.177632,0.34526,0.929152,1.0070159056
1.51758314329011E+018,0.177632,0.34526,0.929152,1.0070159056
1.51758314329011E+018,0.177632,0.34831,0.923418,1.0027830205
1.51758314329012E+018,0.170556,0.34831,0.923418,1.0015537968
1.51758314329193E+018,0.170556,0.34831,0.923418,1.0015537968
1.51758314329396E+018,0.170556,0.34831,0.923418,1.0015537968
1.51758314329616E+018,0.172874,0.35014,0.925126,1.0041621161
1.51758314329912E+018,0.172874,0.35014,0.925126,1.0041621161
1.51758314329912E+018,0.172874,0.348188,0.920246,0.9989859878
1.51758314330213E+018,0.17446,0.348188,0.920246,0.9992616652
1.5175831433088E+018,0.17446,0.348188,0.920246,0.9992616652
1.51758314330884E+018,0.17446,0.348188,0.920246,0.9992616652
1.51758314330884E+018,0.170922,0.34343,0.926712,1.0029723954
1.51758314330885E+018,0.170922,0.34343,0.926712,1.0029723954
1.51758314331228E+018,0.170922,0.34343,0.926712,1.0029723954
1.51758314331229E+018,0.172142,0.34892,0.914634,0.9939483832
1.51758314331243E+018,0.172142,0.34892,0.914634,0.9939483832
1.51758314331244E+018,0.172142,0.34892,0.914634,0.9939483832
1.51758314331245E+018,0.172142,0.34892,0.914634,0.9939483832
1.51758314331661E+018,0.172142,0.34892,0.914634,0.9939483832
1.51758314332103E+018,0.171044,0.349042,0.928786,1.0068414977
1.51758314332104E+018,0.171044,0.349042,0.928786,1.0068414977
1.51758314332107E+018,0.171044,0.349042,0.928786,1.0068414977
1.51758314332349E+018,0.16897,0.345504,0.925126,1.0018892108
1.51758314332351E+018,0.16897,0.345504,0.925126,1.0018892108
1.51758314332352E+018,0.16897,0.345504,0.925126,1.0018892108
1.51758314332352E+018,0.16897,0.345504,0.925126,1.0018892108
1.51758314332621E+018,0.16836,0.347212,0.936472,1.0128578722
1.51758314332622E+018,0.16836,0.347212,0.936472,1.0128578722
1.51758314333155E+018,0.16836,0.347212,0.936472,1.0128578722
1.51758314333157E+018,0.171044,0.346968,0.915488,0.9938617213
1.51758314333157E+018,0.171044,0.346968,0.915488,0.9938617213
1.51758314333162E+018,0.171044,0.346968,0.915488,0.9938617213
1.51758314333374E+018,0.171044,0.346968,0.915488,0.9938617213
1.51758314333573E+018,0.167018,0.346846,0.924394,1.0013498027
1.51758314333574E+018,0.167018,0.346846,0.924394,1.0013498027
1.51758314334199E+018,0.167018,0.346846,0.924394,1.0013498027
1.517583143342E+018,0.167018,0.346846,0.924394,1.0013498027
1.51758314334201E+018,0.172264,0.34526,0.923052,1.0004520718
1.51758314334201E+018,0.172264,0.34526,0.923052,1.0004520718
1.5175831433454E+018,0.172264,0.34526,0.923052,1.0004520718
1.51758314334555E+018,0.168238,0.3538,0.92293,1.0026356514
1.5175831433483E+018,0.168238,0.3538,0.92293,1.0026356514
1.51758314334831E+018,0.168238,0.3538,0.92293,1.0026356514
1.51758314335043E+018,0.168238,0.3538,0.925004,1.0045451033
1.51758314335045E+018,0.16836,0.353068,0.925004,1.0043079718
1.51758314335628E+018,0.16836,0.353068,0.925004,1.0043079718
1.5175831433563E+018,0.166164,0.350872,0.920734,0.9992360752
1.5175831433563E+018,0.166164,0.350872,0.920734,0.9992360752
1.5175831433563E+018,0.166164,0.350872,0.920734,0.9992360752
1.51758314335635E+018,0.166164,0.350872,0.920734,0.9992360752
1.5175831433593E+018,0.16897,0.351238,0.92842,1.0069174196
1.51758314336846E+018,0.16897,0.351238,0.92842,1.0069174196
1.5175831433716E+018,0.16897,0.351238,0.92842,1.0069174196
1.5175831433716E+018,0.171532,0.352336,0.920734,1.0006572753
1.51758314337161E+018,0.171532,0.352336,0.920734,1.0006572753
1.51758314337165E+018,0.171532,0.352336,0.920734,1.0006572753
1.51758314337166E+018,0.171532,0.352336,0.920734,1.0006572753
1.51758314337166E+018,0.171532,0.352336,0.920734,1.0006572753
1.51758314337167E+018,0.169336,0.35258,0.928908,1.0078975195
1.51758314337167E+018,0.169336,0.35258,0.928908,1.0078975195
1.51758314337168E+018,0.169336,0.35258,0.928908,1.0078975195
1.51758314337408E+018,0.170922,0.354044,0.914268,0.9952122687
1.51758314337872E+018,0.170922,0.354044,0.914268,0.9952122687
1.5175831433814E+018,0.170922,0.354044,0.914268,0.9952122687
1.51758314338141E+018,0.170922,0.354044,0.914268,0.9952122687
1.51758314338141E+018,0.172996,0.357948,0.93269,1.0138860995
1.51758314338142E+018,0.172996,0.357948,0.93269,1.0138860995
1.51758314338142E+018,0.172996,0.357948,0.93269,1.0138860995
1.51758314339055E+018,0.172996,0.357948,0.93269,1.0138860995
1.51758314339345E+018,0.172996,0.355752,0.915,0.996851093
1.51758314339345E+018,0.172996,0.355752,0.915,0.996851093
1.51758314339346E+018,0.172996,0.355752,0.915,0.996851093
1.51758314339346E+018,0.170678,0.360998,0.91927,1.0022513999
1.51758314339347E+018,0.170678,0.360998,0.91927,1.0022513999
1.51758314339347E+018,0.170678,0.360998,0.91927,1.0022513999
1.51758314339347E+018,0.170678,0.360998,0.91927,1.0022513999
1.51758314339349E+018,0.170678,0.360998,0.91927,1.0022513999
1.51758314339602E+018,0.175558,0.362584,0.917196,1.001766575
1.51758314339603E+018,0.175558,0.362584,0.917196,1.001766575
1.51758314339877E+018,0.175558,0.362584,0.917196,1.001766575
1.51758314340165E+018,0.175558,0.359534,0.932324,1.0145508117
1.51758314340166E+018,0.171532,0.359534,0.932324,1.0138619064
1.51758314340442E+018,0.171532,0.359534,0.932324,1.0138619064
1.51758314340898E+018,0.173728,0.36356,0.930372,1.0138783704
1.51758314340899E+018,0.173728,0.36356,0.930372,1.0138783704
1.51758314340901E+018,0.173728,0.36356,0.930372,1.0138783704
1.51758314341549E+018,0.171288,0.363072,0.9272,1.0103765121
1.5175831434155E+018,0.171288,0.363072,0.9272,1.0103765121
1.51758314341551E+018,0.171288,0.363072,0.9272,1.0103765121
1.51758314341552E+018,0.171288,0.363072,0.9272,1.0103765121
1.51758314341554E+018,0.17568,0.362096,0.929762,1.013130965
1.51758314342174E+018,0.17568,0.362096,0.929762,1.013130965
1.51758314342176E+018,0.17568,0.362096,0.929762,1.013130965
1.51758314342176E+018,0.17568,0.362096,0.929762,1.013130965
1.51758314342177E+018,0.17568,0.362096,0.929762,1.013130965
1.51758314342177E+018,0.172264,0.36722,0.929884,1.0144997129
1.51758314342177E+018,0.172264,0.36722,0.929884,1.0144997129
1.51758314342401E+018,0.172264,0.36722,0.929884,1.0144997129
1.51758314342402E+018,0.174948,0.3599,0.940132,1.0217548581
1.5175831434271E+018,0.174948,0.3599,0.940132,1.0217548581
1.51758314342711E+018,0.174948,0.3599,0.940132,1.0217548581
1.51758314342931E+018,0.174948,0.3599,0.940132,1.0217548581
1.51758314343365E+018,0.16836,0.36478,0.929884,1.0129628776
1.51758314343572E+018,0.16836,0.36478,0.929884,1.0129628776
1.51758314343573E+018,0.16836,0.36478,0.929884,1.0129628776
1.51758314343574E+018,0.17385,0.36295,0.94245,1.0247773063
1.51758314343799E+018,0.17385,0.36295,0.94245,1.0247773063
1.51758314344073E+018,0.17385,0.36295,0.94245,1.0247773063
1.51758314344698E+018,0.172386,0.36295,0.93757,1.020042715
1.51758314344699E+018,0.172386,0.36295,0.93757,1.020042715
1.51758314344703E+018,0.172386,0.36295,0.93757,1.020042715
1.51758314344703E+018,0.179096,0.365512,0.935984,1.0206568707
1.51758314345264E+018,0.179096,0.365512,0.935984,1.0206568707
1.51758314345265E+018,0.179096,0.365512,0.935984,1.0206568707
1.51758314345516E+018,0.171044,0.364048,0.92659,1.0101267368
1.51758314345517E+018,0.171044,0.364048,0.92659,1.0101267368
1.51758314345518E+018,0.171044,0.364048,0.92659,1.0101267368
1.51758314345519E+018,0.171044,0.364048,0.92659,1.0101267368
1.51758314345519E+018,0.171044,0.364048,0.939278,1.0217779394
1.51758314345519E+018,0.173484,0.366854,0.939278,1.0231919257
1.51758314345833E+018,0.173484,0.366854,0.939278,1.0231919257
1.51758314345834E+018,0.173484,0.366854,0.939278,1.0231919257
1.51758314346093E+018,0.173484,0.366854,0.939278,1.0231919257
1.51758314346094E+018,0.17202,0.365146,0.929762,1.0135974834
1.51758314346107E+018,0.17202,0.365146,0.929762,1.0135974834
1.51758314346402E+018,0.17202,0.365146,0.929762,1.0135974834
1.51758314347336E+018,0.175436,0.364902,0.937936,1.02159444
1.51758314347892E+018,0.175436,0.364902,0.937936,1.02159444
1.51758314347893E+018,0.175436,0.364902,0.937936,1.02159444
1.51758314347894E+018,0.172996,0.362828,0.9272,1.0105798403
1.51758314347894E+018,0.172996,0.362828,0.9272,1.0105798403
1.51758314347895E+018,0.172996,0.362828,0.9272,1.0105798403
1.51758314347895E+018,0.172996,0.362828,0.9272,1.0105798403
1.51758314347896E+018,0.172996,0.362828,0.9272,1.0105798403
1.51758314347896E+018,0.175802,0.365146,0.931226,1.0155884046
1.51758314347897E+018,0.175802,0.365146,0.931226,1.0155884046
1.51758314347898E+018,0.175802,0.365146,0.931226,1.0155884046
1.51758314347898E+018,0.175802,0.365146,0.931226,1.0155884046
1.51758314347903E+018,0.175802,0.365146,0.931226,1.0155884046
1.51758314348207E+018,0.180926,0.365268,0.92537,1.0111698998
1.51758314348464E+018,0.180926,0.365268,0.92537,1.0111698998
1.51758314348465E+018,0.180926,0.365268,0.92537,1.0111698998
1.51758314348952E+018,0.178242,0.36905,0.93452,1.0204389955
1.51758314349561E+018,0.178242,0.36905,0.93452,1.0204389955
1.51758314349562E+018,0.178242,0.36905,0.93452,1.0204389955
1.51758314349563E+018,0.176656,0.366244,0.924516,1.0099860614
1.51758314349563E+018,0.176656,0.366244,0.924516,1.0099860614
1.51758314349566E+018,0.176656,0.366244,0.924516,1.0099860614
1.51758314349568E+018,0.176656,0.366244,0.924516,1.0099860614
1.51758314349569E+018,0.178608,0.368684,0.932324,1.0183598335
1.51758314349569E+018,0.178608,0.368684,0.932324,1.0183598335
1.51758314349823E+018,0.178608,0.368684,0.932324,1.0183598335
1.51758314350086E+018,0.178608,0.368684,0.932324,1.0183598335
1.51758314350403E+018,0.180926,0.366,0.929396,1.0151192749
1.51758314350404E+018,0.180926,0.366,0.929396,1.0151192749
1.51758314350649E+018,0.180926,0.366,0.929396,1.0151192749
1.5175831435065E+018,0.177754,0.371734,0.923906,1.0116249048
1.51758314350945E+018,0.177754,0.371734,0.923906,1.0116249048
1.51758314351342E+018,0.177754,0.369172,0.930128,1.0163771674
1.51758314351344E+018,0.177022,0.369172,0.930128,1.0162494037
1.51758314351734E+018,0.177022,0.369172,0.930128,1.0162494037
1.51758314351735E+018,0.177022,0.369172,0.930128,1.0162494037
1.51758314351737E+018,0.174338,0.370514,0.926224,1.0127019604
1.51758314352601E+018,0.174338,0.370514,0.926224,1.0127019604
1.51758314352601E+018,0.174338,0.370514,0.926224,1.0127019604
1.51758314352602E+018,0.182268,0.371246,0.935618,1.0229497829
1.51758314352602E+018,0.182268,0.371246,0.935618,1.0229497829
1.51758314352605E+018,0.182268,0.371246,0.935618,1.0229497829
1.51758314352606E+018,0.182268,0.371246,0.935618,1.0229497829
1.51758314352606E+018,0.182268,0.371246,0.935618,1.0229497829
1.51758314352608E+018,0.182268,0.371246,0.935618,1.0229497829
1.5175831435285E+018,0.175802,0.369172,0.929152,1.0151442005
1.5175831435285E+018,0.175802,0.369172,0.929152,1.0151442005
1.51758314352851E+018,0.175802,0.369172,0.929152,1.0151442005
1.51758314353148E+018,0.175802,0.369172,0.929152,1.0151442005
1.51758314353406E+018,0.17934,0.371124,0.935862,1.0226111392
1.51758314353407E+018,0.17934,0.371124,0.935862,1.0226111392
1.51758314353408E+018,0.17934,0.371124,0.935862,1.0226111392
1.51758314353685E+018,0.172996,0.370026,0.932324,1.0178776438
1.51758314353688E+018,0.172996,0.370026,0.932324,1.0178776438
1.5175831435369E+018,0.172996,0.370026,0.932324,1.0178776438
1.51758314353953E+018,0.172996,0.370026,0.932324,1.0178776438
1.51758314354213E+018,0.177632,0.366244,0.939278,1.0236849888
1.51758314354757E+018,0.177632,0.366244,0.939278,1.0236849888
1.51758314354758E+018,0.177632,0.366244,0.939278,1.0236849888
1.51758314354983E+018,0.177632,0.364414,0.92903,1.0136308163
1.51758314354996E+018,0.177632,0.364414,0.92903,1.0136308163
1.51758314354997E+018,0.177632,0.364414,0.92903,1.0136308163
1.51758314355001E+018,0.174094,0.367708,0.9394,1.0237139513
1.51758314355248E+018,0.174094,0.367708,0.9394,1.0237139513
1.51758314355539E+018,0.174094,0.367708,0.9394,1.0237139513
1.5175831435555E+018,0.179706,0.368562,0.935374,1.0213014805
1.51758314355851E+018,0.179706,0.368562,0.935374,1.0213014805
1.51758314356317E+018,0.179706,0.368562,0.935374,1.0213014805
1.51758314356319E+018,0.175436,0.36661,0.9333,1.0179536199
1.51758314356573E+018,0.175436,0.36661,0.9333,1.0179536199
1.51758314356574E+018,0.175436,0.36661,0.9333,1.0179536199
1.51758314356575E+018,0.179584,0.367342,0.937448,1.0227410771
1.51758314356577E+018,0.179584,0.367342,0.937448,1.0227410771
1.51758314357532E+018,0.179584,0.367342,0.937448,1.0227410771
1.51758314357813E+018,0.175314,0.364536,0.926346,1.0108107665
1.51758314357815E+018,0.175314,0.364536,0.926346,1.0108107665
1.51758314357815E+018,0.175314,0.364536,0.926346,1.0108107665
1.51758314357816E+018,0.175314,0.364536,0.926346,1.0108107665
1.51758314357816E+018,0.177998,0.36356,0.937814,1.0214471402
1.51758314357816E+018,0.177998,0.36356,0.937814,1.0214471402
1.51758314357817E+018,0.177998,0.36356,0.937814,1.0214471402
1.51758314357818E+018,0.177998,0.36356,0.937814,1.0214471402
1.51758314358101E+018,0.177998,0.36356,0.937814,1.0214471402
1.51758314358102E+018,0.178364,0.364048,0.937448,1.0213488217
1.51758314358104E+018,0.178364,0.364048,0.937448,1.0213488217
1.51758314358381E+018,0.178364,0.364048,0.937448,1.0213488217
1.51758314359143E+018,0.183244,0.362706,0.942816,1.0266625618
1.51758314359146E+018,0.183244,0.362706,0.942816,1.0266625618
1.51758314359147E+018,0.183244,0.362706,0.942816,1.0266625618
1.51758314359392E+018,0.183244,0.362706,0.942816,1.0266625618
1.51758314359393E+018,0.17995,0.360998,0.9333,1.0167351909
1.51758314359407E+018,0.17995,0.360998,0.9333,1.0167351909
1.51758314359408E+018,0.17995,0.360998,0.9333,1.0167351909
1.51758314359411E+018,0.17995,0.360998,0.9333,1.0167351909
1.51758314359979E+018,0.179584,0.36173,0.947696,1.030158587
1.5175831435998E+018,0.179584,0.36173,0.947696,1.030158587
1.51758314359981E+018,0.179584,0.36173,0.947696,1.030158587
1.51758314359985E+018,0.179584,0.36173,0.947696,1.030158587
1.51758314360197E+018,0.181658,0.36234,0.937692,1.0215459811
1.51758314360199E+018,0.181658,0.36234,0.937692,1.0215459811
1.51758314360488E+018,0.181658,0.36234,0.937692,1.0215459811
1.51758314360787E+018,0.179584,0.367464,0.947818,1.0322980023
1.51758314361052E+018,0.179584,0.367464,0.947818,1.0322980023
1.51758314361066E+018,0.180804,0.364048,0.943914,1.027713322
1.51758314361317E+018,0.180804,0.364048,0.943914,1.027713322
1.51758314361617E+018,0.180804,0.364048,0.943914,1.027713322
1.51758314361868E+018,0.177754,0.361242,0.95465,1.0360737858
1.51758314361869E+018,0.177754,0.361242,0.95465,1.0360737858
1.51758314362658E+018,0.177754,0.361242,0.950502,1.0322530306
1.51758314362659E+018,0.188002,0.363682,0.950502,1.03492193
1.5175831436266E+018,0.188002,0.363682,0.950502,1.03492193
1.5175831436266E+018,0.188002,0.363682,0.950502,1.03492193
1.51758314362661E+018,0.184708,0.359656,0.94489,1.0277580434
1.51758314362663E+018,0.184708,0.359656,0.94489,1.0277580434
1.51758314363053E+018,0.184708,0.359656,0.94489,1.0277580434
1.51758314363054E+018,0.184708,0.359656,0.94489,1.0277580434
1.51758314363054E+018,0.181658,0.359046,0.93757,1.0202701426
1.51758314363058E+018,0.181658,0.359046,0.93757,1.0202701426
1.51758314363264E+018,0.181658,0.359046,0.93757,1.0202701426
1.51758314363538E+018,0.182024,0.365512,0.942084,1.0267687285
1.51758314363815E+018,0.182024,0.365512,0.942084,1.0267687285
1.51758314364041E+018,0.182024,0.365512,0.942084,1.0267687285
1.51758314364271E+018,0.185196,0.357216,0.942572,1.0248623343
1.51758314364559E+018,0.185196,0.357216,0.942572,1.0248623343
1.51758314364851E+018,0.181902,0.354532,0.944402,1.0250250798
1.51758314364852E+018,0.181902,0.354532,0.944402,1.0250250798
1.51758314365267E+018,0.181902,0.354532,0.944402,1.0250250798
1.51758314365268E+018,0.181902,0.354532,0.944402,1.0250250798
1.51758314365268E+018,0.183366,0.357094,0.945866,1.0275221189
1.51758314365536E+018,0.183366,0.357094,0.945866,1.0275221189
1.51758314365538E+018,0.183366,0.35502,0.943182,1.0243312821
1.51758314365539E+018,0.17629,0.35502,0.943182,1.0230882902
1.51758314365802E+018,0.17629,0.35502,0.943182,1.0230882902
1.51758314366364E+018,0.17629,0.35502,0.943182,1.0230882902
1.51758314366365E+018,0.184952,0.35197,0.948062,1.0280620988
1.51758314366371E+018,0.184952,0.35197,0.948062,1.0280620988
1.51758314366371E+018,0.184952,0.35197,0.948062,1.0280620988
1.51758314366372E+018,0.184952,0.35197,0.948062,1.0280620988
1.51758314366615E+018,0.183854,0.35136,0.94245,1.0224813668
1.51758314366883E+018,0.183854,0.35136,0.94245,1.0224813668
1.5175831436784E+018,0.182878,0.352458,0.94184,1.0221221014
1.51758314367841E+018,0.182878,0.352458,0.94184,1.0221221014
1.51758314367841E+018,0.182878,0.352458,0.94184,1.0221221014
1.51758314367842E+018,0.182878,0.352458,0.94184,1.0221221014
1.51758314367843E+018,0.17873,0.349652,0.93635,1.0153581912
1.51758314367844E+018,0.17873,0.349652,0.93635,1.0153581912
1.51758314367845E+018,0.17873,0.349652,0.93635,1.0153581912
1.51758314368156E+018,0.17873,0.349652,0.93635,1.0153581912
1.51758314368157E+018,0.17873,0.349652,0.943182,1.0216619887
1.51758314368157E+018,0.185806,0.349164,0.943182,1.0227568888
1.51758314368157E+018,0.185806,0.349164,0.943182,1.0227568888
1.51758314368579E+018,0.185806,0.349164,0.943182,1.0227568888
1.5175831436858E+018,0.185806,0.349164,0.943182,1.0227568888
1.51758314368847E+018,0.181902,0.347944,0.936838,1.0157848212
1.51758314368848E+018,0.181902,0.347944,0.936838,1.0157848212
1.51758314368849E+018,0.181902,0.347944,0.936838,1.0157848212
1.51758314368849E+018,0.181902,0.347944,0.936838,1.0157848212
1.51758314369415E+018,0.181902,0.345138,0.941596,1.019221077
1.51758314369417E+018,0.1769,0.345138,0.941596,1.0183402556
1.51758314369798E+018,0.1769,0.345138,0.941596,1.0183402556
1.517583143698E+018,0.1769,0.345138,0.941596,1.0183402556
1.517583143698E+018,0.183488,0.345748,0.935984,1.0145321946
1.51758314369801E+018,0.183488,0.345748,0.935984,1.0145321946
